[Sys Thread: 1] INFO | 10-15-2025 12:21:23.979 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.181] ERROR | 10-15-2025 14:52:09.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:52:58.344 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:52:58.360 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:52:58.360 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:52:58.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:53:07.164 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:53:07.164 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:53:07.164 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:53:07.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:53:09.598 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:53:09.598 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:53:09.598 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-15-2025 14:53:09.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 14:53:58.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:53:58.359 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:53:58.359 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:53:58.359 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:53:58.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:53:58.688 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:53:58.688 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:53:58.688 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:53:58.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:54:09.589 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:54:09.604 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:54:09.604 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-15-2025 14:54:09.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:54:58.000 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:54:58.000 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:54:58.000 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:54:58.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:54:58.345 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:54:58.360 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:54:58.360 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:54:58.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:55:09.595 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:55:09.595 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:55:09.595 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-15-2025 14:55:24.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:55:58.028 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:55:58.028 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:55:58.028 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:55:58.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:55:58.356 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:55:58.356 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:55:58.356 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:55:58.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-15-2025 14:56:23.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:56:23.648 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:56:23.648 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:56:23.648 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-15-2025 14:56:23.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:56:58.012 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:56:58.012 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:56:58.012 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:56:58.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 14:56:58.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:56:58.371 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:56:58.371 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:56:58.371 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:56:58.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:57:09.590 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:57:09.605 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:57:09.605 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 10-15-2025 14:57:24.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:57:58.345 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:57:58.345 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:57:58.345 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:57:58.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:57:59.956 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:57:59.956 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:57:59.956 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:58:00.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 14:58:00.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:58:09.605 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:58:09.605 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:58:09.605 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.829 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.829 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.829 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.829 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.829 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.876 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.876 | isValidUser:: True
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.876 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.954 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.954 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.954 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.970 | isValidUser:: True
[System: 192.168.1.170] INFO | 10-15-2025 14:58:15.970 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.621 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.621 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.621 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.621 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.621 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.667 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.761 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.761 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.761 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.761 | isValidUser:: True
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.761 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:18.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:18.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.839 | Administration:: Entering InitLoginSession
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.871 | Administration:: Entering AllowSession  1
[System: 192.168.1.170] INFO | 10-15-2025 14:58:18.871 | Administration:: Entering AllowSession  end
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:18.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:18.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:20.043 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:20.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:20.386 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:20.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.358 | Administration:: Entering GetUserDetails
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.483 | Administration:: Exiting GetUserDetails
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.561 | Administration:: Entering GetUserDetails
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.592 | Administration:: Exiting GetUserDetails
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.671 | ReportLayout:: GetDataSet START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.733 | ReportLayout:: GetDataSet END
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.733 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.796 | ReportLayout:: GetDataSet START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.796 | ReportLayout:: GetDataSet END
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.796 | ReportLayout:: GetDataSet START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.936 | ReportLayout:: GetDataSet END
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:21.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:21.952 | ReportLayout:: GetDataSet START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:22.139 | ReportLayout:: GetDataSet END
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:22.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 10-15-2025 14:58:22.155 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:22.155 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 10-15-2025 14:58:22.155 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 10-15-2025 14:58:22.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-15-2025 14:58:24.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:58:58.344 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:58:58.344 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:58:58.344 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:58:58.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 14:59:00.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:59:00.798 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:59:00.798 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:59:00.798 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:59:00.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-15-2025 14:59:16.924 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.080 | token History IN 
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.080 | Administration:: Inside TokenHistroy
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.080 | token History OUT 
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.080 | deleteAttachments IN 
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.080 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.080 | thValue IN 2000
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.096 | directory.GetFiles() IN 
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.096 | directory.GetDirectories() IN 
[System: 192.168.1.181] INFO | 10-15-2025 14:59:17.096 | Attachment folder content Deleted successfully
[System: 192.168.1.181] ERROR | 10-15-2025 14:59:17.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.377 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.377 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.377 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.377 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.377 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.424 | Administration:: Entering LDAPChecking
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.424 | isValidUser:: True
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.424 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.487 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.487 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.487 | Administration:: Entering LDAPChecking
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.487 | isValidUser:: True
[System: 192.168.1.181] INFO | 10-15-2025 14:59:21.487 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.181] INFO | 10-15-2025 14:59:26.304 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:26.304 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:26.304 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:26.304 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:26.304 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.181] INFO | 10-15-2025 14:59:48.556 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.181] INFO | 10-15-2025 14:59:48.634 | Common:: IsBase64 Checking START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:48.634 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 10-15-2025 14:59:48.634 | Administration:: Entering LDAPChecking
[System: 192.168.1.181] INFO | 10-15-2025 14:59:48.634 | isValidUser:: True
[System: 192.168.1.181] INFO | 10-15-2025 14:59:48.634 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.181] ERROR | 10-15-2025 14:59:49.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 14:59:49.838 | Administration:: Entering InitLoginSession
[System: 192.168.1.181] INFO | 10-15-2025 14:59:49.853 | Administration:: Entering AllowSession  1
[System: 192.168.1.181] INFO | 10-15-2025 14:59:49.853 | Administration:: Entering AllowSession  end
[System: 192.168.1.181] ERROR | 10-15-2025 14:59:49.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-15-2025 14:59:50.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-15-2025 14:59:53.194 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.181] INFO | 10-15-2025 14:59:53.194 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.181] ERROR | 10-15-2025 14:59:55.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 14:59:58.003 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 14:59:58.003 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 14:59:58.003 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-15-2025 14:59:58.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 14:59:58.346 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 14:59:58.346 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 14:59:58.346 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 14:59:58.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 10-15-2025 15:00:13.900 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.181] ERROR | 10-15-2025 15:00:13.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-15-2025 15:00:16.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 10-15-2025 15:00:16.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
