[Sys Thread: 79] INFO | 08-11-2025 16:30:42.699 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] INFO | 08-11-2025 17:33:31.620 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:33:31.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:34:27.336 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:34:27.336 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:34:27.336 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:34:27.445 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-11-2025 17:34:29.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:34:29.304 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:34:29.304 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:34:29.304 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:34:29.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:34:31.634 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:34:31.634 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:34:31.634 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:34:31.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:35:28.324 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:35:28.324 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:35:28.324 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:35:28.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:35:29.277 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:35:29.277 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:35:29.277 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:35:29.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-11-2025 17:35:31.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:35:31.661 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:35:31.661 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:35:31.661 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:35:31.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:36:29.267 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:36:29.267 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:36:29.267 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:36:29.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:36:29.330 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:36:29.330 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:36:29.330 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:36:29.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:36:31.626 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:36:31.626 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:36:31.626 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:36:31.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:37:29.265 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:37:29.280 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:37:29.280 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:37:29.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-11-2025 17:37:30.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:37:30.342 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:37:30.342 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:37:30.342 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:37:30.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:37:31.624 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:37:31.624 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:37:31.624 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:37:31.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:38:01.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:38:01.224 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:38:01.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:38:01.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:38:31.327 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:38:31.327 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:38:31.327 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:38:31.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:38:31.624 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:38:31.640 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:38:31.640 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:38:31.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-11-2025 17:39:00.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-11-2025 17:39:00.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:39:01.260 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:39:01.260 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:39:01.260 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:39:01.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:39:31.634 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:39:31.634 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:39:31.634 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:39:31.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-11-2025 17:39:31.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:39:32.321 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:39:32.321 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:39:32.321 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:39:32.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:40:01.259 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:40:01.259 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:40:01.259 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:40:01.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-11-2025 17:40:31.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:40:31.654 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:40:31.654 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:40:31.654 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:40:31.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:40:33.326 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:40:33.326 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:40:33.326 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:40:33.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:41:01.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:41:01.262 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:41:01.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:41:01.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:41:31.625 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:41:31.625 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:41:31.641 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:41:31.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:41:34.331 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:41:34.331 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:41:34.331 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:41:34.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:42:13.594 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:42:13.610 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:42:13.610 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:42:13.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:42:31.640 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:42:31.640 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:42:31.640 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:42:31.718 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-11-2025 17:42:35.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:42:35.344 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:42:35.344 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:42:35.344 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:42:35.453 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:43:01.266 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:43:01.266 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:43:01.266 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:43:01.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:43:31.646 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:43:31.646 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:43:31.646 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:43:31.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:43:36.332 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:43:36.332 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:43:36.332 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:43:36.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-11-2025 17:44:00.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:44:01.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:44:01.262 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:44:01.262 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:44:01.293 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:44:31.649 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:44:31.649 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:44:31.649 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:44:31.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:44:37.323 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:44:37.323 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:44:37.323 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:44:37.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:45:01.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:45:01.221 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:45:01.221 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:45:01.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-11-2025 17:45:31.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:45:31.666 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:45:31.666 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:45:31.666 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:45:31.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:45:38.319 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:45:38.319 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:45:38.319 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:45:38.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:46:01.266 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:46:01.266 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:46:01.266 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:46:01.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:46:31.633 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:46:31.633 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:46:31.649 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:46:31.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:46:39.330 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:46:39.330 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:46:39.330 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:46:39.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-11-2025 17:46:59.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:47:01.268 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:47:01.268 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:47:01.268 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:47:01.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:47:31.649 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:47:31.649 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:47:31.649 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:47:31.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 08-11-2025 17:47:40.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:47:40.341 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:47:40.341 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:47:40.341 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:47:40.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:48:29.250 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:48:29.250 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:48:29.250 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:48:29.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:48:31.647 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:48:31.647 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:48:31.647 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:48:31.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:48:41.324 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:48:41.324 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:48:41.324 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 08-11-2025 17:48:41.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 08-11-2025 17:49:29.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 08-11-2025 17:49:29.270 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 08-11-2025 17:49:29.270 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 08-11-2025 17:49:29.270 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 08-11-2025 17:49:29.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-11-2025 17:49:31.660 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-11-2025 17:49:31.660 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-11-2025 17:49:31.660 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-11-2025 17:49:31.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 08-11-2025 17:49:42.326 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 08-11-2025 17:49:42.326 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 08-11-2025 17:49:42.326 | Common:: DecodeBase64 START
